-15.19074,76.06185,0.0,-92.00259,-63.78555,0.0,-38.827652,97.8177,0.0
-7.241277,-48.364277,0.0,-76.17345,-75.03856,0.0,-25.455555,86.666885,0.0
-25.120407,-5.918915,0.0,4.223339,-79.1468,0.0,-78.762,-59.594036,0.0
17.41524,-14.057941,0.0,-36.400898,84.838165,0.0,-81.12906,-67.525246,0.0
-99.255745,44.728,0.0,67.202484,62.779747,0.0,-98.436356,-38.237137,0.0
96.13303,-41.856693,0.0,-3.831105,15.80947,0.0,-84.094,-14.052305,0.0
-54.70275,-38.27902,0.0,-27.791052,-76.58862,0.0,66.146286,-35.653316,0.0
95.04375,-61.87986,0.0,93.3931,-52.916946,0.0,43.694374,33.323784,0.0
50.78513,-52.30335,0.0,-21.514273,94.14216,0.0,-14.186485,-46.86896,0.0
74.4261,-96.676,0.0,-37.174458,-32.047207,0.0,46.061363,28.627068,0.0
-49.00027,24.144966,0.0,5.6260705,-85.50664,0.0,95.70971,-52.032684,0.0
58.33391,-0.6300503,0.0,-78.025085,77.4657,0.0,-84.34841,74.371864,0.0
-81.05606,80.18803,0.0,83.71034,97.49749,0.0,-40.604736,45.26003,0.0
-60.456684,-77.798836,0.0,66.00205,-70.10816,0.0,29.52882,-85.69203,0.0
1.1285874,16.065918,0.0,-80.68973,-48.315,0.0,-2.0051546,29.174524,0.0
-70.96528,-88.37392,0.0,16.301096,3.4842646,0.0,51.251663,33.555897,0.0
-32.032375,-92.04923,0.0,61.30293,62.225094,0.0,24.788624,-3.8159556,0.0
-35.656883,7.1867433,0.0,10.610834,-83.406395,0.0,51.460457,86.9822,0.0
-66.00137,-75.465065,0.0,46.284176,-77.05556,0.0,18.412968,32.98732,0.0
70.9699,96.486,0.0,76.86219,76.7705,0.0,-29.346998,-32.241188,0.0
-49.575974,41.587032,0.0,56.520065,-44.59337,0.0,6.683156,26.958035,0.0
23.54819,-75.89701,0.0,96.82088,-80.05581,0.0,-68.005875,76.232834,0.0
97.97727,-12.406601,0.0,55.788273,49.040863,0.0,-15.826,-75.978714,0.0
40.051895,99.49074,0.0,-73.52903,89.74254,0.0,-84.980225,46.463783,0.0
29.461203,-81.388275,0.0,-45.916714,-96.558205,0.0,12.56336,12.108301,0.0
-60.922737,-93.040825,0.0,4.5911107,27.881954,0.0,96.419205,32.83802,0.0
92.31136,-82.66325,0.0,-94.31409,-41.656406,0.0,69.605644,1.6012176,0.0
59.5032,-97.008484,0.0,-51.771763,-98.51832,0.0,-36.419315,31.357172,0.0
-86.11463,-31.774904,0.0,-45.03822,36.105236,0.0,-87.9834,73.608665,0.0
-54.523888,58.098743,0.0,64.24726,-6.876118,0.0,-96.04528,-5.7797685,0.0
67.632545,9.468303,0.0,95.82162,-14.409758,0.0,-79.40903,-60.956367,0.0
-52.14257,-7.0541887,0.0,-38.763474,-40.43343,0.0,95.01145,-45.707855,0.0
-54.43614,76.519485,0.0,80.41184,86.7032,0.0,60.436035,-24.683615,0.0
-27.757853,-99.580894,0.0,87.55317,95.897026,0.0,78.37642,-87.96113,0.0
14.390015,-4.032758,0.0,-46.471893,-51.67991,0.0,-35.43548,-66.16164,0.0
-80.65318,-99.62794,0.0,93.43294,-36.90353,0.0,91.22832,-47.10746,0.0
-32.296204,90.72172,0.0,98.78267,6.9136443,0.0,-2.5864372,-98.04394,0.0
23.615557,85.82429,0.0,65.737015,-64.87478,0.0,-96.41147,79.65991,0.0
61.25551,66.82105,0.0,93.02465,-11.022352,0.0,-43.34601,-21.29923,0.0
-28.56464,-48.3628,0.0,26.242144,-93.38061,0.0,43.355038,78.69282,0.0
66.47428,-68.429634,0.0,-54.883068,58.29684,0.0,60.17863,84.68168,0.0
6.4615784,85.82922,0.0,-32.4798,-56.128284,0.0,65.79691,-32.43472,0.0
63.334488,87.34471,0.0,-84.79552,75.25543,0.0,42.741405,33.223595,0.0
-82.20163,-51.9911,0.0,-88.23268,-24.235298,0.0,-7.312242,33.38387,0.0
-49.745068,-32.858196,0.0,-81.88468,6.07165,0.0,-78.20652,15.588618,0.0
80.552765,87.89005,0.0,52.260178,70.009705,0.0,38.53073,-49.844505,0.0
-29.883928,79.32774,0.0,49.936913,-82.49094,0.0,65.93548,-40.06661,0.0
-92.92977,25.096533,0.0,-9.579647,-31.23254,0.0,-90.47447,99.28026,0.0
97.57752,-79.764885,0.0,-89.86818,-84.9859,0.0,-28.210035,-21.600203,0.0
-30.690228,28.91571,0.0,-97.6553,-8.526705,0.0,68.58031,-26.785212,0.0
-99.82428,-6.9151196,0.0,79.20704,99.35317,0.0,-98.38478,-88.64719,0.0
34.58302,90.10015,0.0,-38.37305,-81.6442,0.0,-79.57598,-58.482292,0.0
-23.592857,32.086365,0.0,-98.20558,2.593044,0.0,-33.86926,-90.805176,0.0
-51.66891,88.334694,0.0,-43.732826,-55.116646,0.0,-28.281902,-16.868261,0.0
-6.7568974,-35.227573,0.0,-81.70791,19.788908,0.0,94.26587,-89.95804,0.0
-12.730544,8.871207,0.0,-40.72258,-77.46413,0.0,90.72469,-57.900265,0.0
77.643555,82.5917,0.0,22.334318,75.44421,0.0,-53.332054,-46.308826,0.0
-42.677048,-4.725439,0.0,12.554297,86.729744,0.0,-42.314133,-6.146673,0.0
-53.147453,-55.719036,0.0,57.39722,80.05387,0.0,97.45001,26.13221,0.0
56.037987,-44.352455,0.0,-56.200993,-86.52005,0.0,88.41711,4.760739,0.0
31.979086,25.078218,0.0,-89.9811,-22.685707,0.0,-91.02704,-3.6511996,0.0
-34.776413,98.22977,0.0,-46.125805,-80.1529,0.0,-39.3909,-77.42085,0.0
-81.79532,-74.75427,0.0,-71.82565,83.26555,0.0,-75.42001,29.55679,0.0
35.586273,92.13638,0.0,48.661728,-49.30063,0.0,92.205765,31.515686,0.0
89.81236,-76.24352,0.0,-83.889046,-82.98149,0.0,98.19234,98.346596,0.0
80.2893,-87.41327,0.0,59.7741,-82.43414,0.0,95.31437,10.307512,0.0
91.13037,-58.79496,0.0,-47.81239,16.045815,0.0,19.604662,98.13264,0.0
-79.56908,41.352512,0.0,77.49403,11.000978,0.0,60.77646,-76.05898,0.0
97.70692,1.008523,0.0,-2.7200713,18.060692,0.0,78.04876,31.502213,0.0
11.940743,15.959429,0.0,-12.384718,-77.6831,0.0,-60.71488,92.97001,0.0
93.66555,-69.704994,0.0,57.20398,38.929974,0.0,-97.20152,67.72769,0.0
5.4176173,-36.73385,0.0,-29.85996,-99.446815,0.0,37.190346,95.69339,0.0
-44.09309,25.108894,0.0,-83.344826,-43.092674,0.0,-91.27259,-37.069542,0.0
-75.995445,-69.80079,0.0,36.85509,90.70405,0.0,-87.40892,17.90941,0.0
-27.484903,-53.657406,0.0,67.53492,26.218506,0.0,-64.073296,-81.056946,0.0
20.20834,92.957855,0.0,43.329914,-49.777493,0.0,-9.725832,-44.750553,0.0
-69.056885,90.46827,0.0,62.108936,48.923866,0.0,99.8698,-36.30699,0.0
-75.40124,97.66672,0.0,-69.85971,-78.777534,0.0,-63.069473,94.14548,0.0
92.62589,-43.639927,0.0,-87.61228,-38.626926,0.0,-17.780684,-91.96652,0.0
82.218895,24.056759,0.0,59.084415,24.918648,0.0,-97.323975,5.6267767,0.0
-62.744404,-93.96455,0.0,-18.007114,28.584696,0.0,97.994736,32.18213,0.0
-39.05766,-82.08898,0.0,92.42488,31.658539,0.0,-27.18472,-87.52866,0.0
64.88785,71.62708,0.0,-29.74055,-42.646748,0.0,-27.391506,8.285128,0.0
35.857143,-95.90404,0.0,84.07237,19.62771,0.0,13.60104,-25.326176,0.0
88.424194,-97.24742,0.0,-86.90654,-79.55066,0.0,44.538406,-89.86933,0.0
-91.24423,70.446724,0.0,-88.746216,-57.714813,0.0,-37.73076,-79.59525,0.0
99.3984,-34.017372,0.0,-54.29088,77.19405,0.0,-26.701612,-18.337063,0.0
37.316547,32.966896,0.0,-75.027245,64.954605,0.0,-31.792898,21.624804,0.0
48.803493,23.80756,0.0,87.923874,-79.962814,0.0,-28.619587,92.12616,0.0
94.753944,19.315256,0.0,54.50484,29.43212,0.0,95.011765,34.6806,0.0
-86.20881,-87.11359,0.0,-52.493843,-43.51985,0.0,-94.22025,-4.875995,0.0
-80.04808,59.909172,0.0,-76.83589,90.741844,0.0,58.755737,-75.15048,0.0
8.590136,77.91079,0.0,-98.31819,-99.41859,0.0,7.2026916,-98.23294,0.0
24.47881,-16.214676,0.0,-17.793703,83.240204,0.0,54.710445,12.411787,0.0
42.262707,96.28217,0.0,43.28297,21.128275,0.0,-51.564686,16.867554,0.0
29.45255,-7.0589375,0.0,-18.486551,21.474497,0.0,-35.79281,72.92533,0.0
-2.902339,-33.159145,0.0,-76.811775,94.05132,0.0,-35.785652,96.48157,0.0
-84.01207,47.065475,0.0,-80.350975,32.025684,0.0,-92.06831,-19.523115,0.0
-32.10272,-49.502712,0.0,-42.074738,41.36704,0.0,-30.240013,-99.11327,0.0
-83.05381,-86.26657,0.0,95.29755,-80.63517,0.0,-26.59453,12.696923,0.0
46.544468,28.264818,0.0,96.348564,-17.035826,0.0,-30.299986,9.69271,0.0
18.028185,-86.53761,0.0,51.46277,-96.24766,0.0,97.17338,-15.6658745,0.0
67.77601,19.543919,0.0,81.409294,-92.34749,0.0,36.89734,22.144053,0.0
50.008747,56.79374,0.0,21.844587,25.927908,0.0,84.981766,17.084234,0.0
35.62166,-98.716225,0.0,-33.517838,21.542429,0.0,-27.333714,-51.314598,0.0
-54.529514,53.683933,0.0,51.77407,-0.6267907,0.0,48.13729,-85.96341,0.0
35.814587,76.51846,0.0,-86.71737,40.906406,0.0,-62.320152,99.7628,0.0
-12.500188,99.64491,0.0,-65.87287,87.52959,0.0,-50.798462,-86.48178,0.0
92.337364,64.89732,0.0,-69.38182,-86.53226,0.0,21.838139,-15.2385645,0.0
-37.044056,25.384808,0.0,-25.025396,-11.276576,0.0,-34.95341,58.21026,0.0
-92.245865,-35.955036,0.0,44.03883,-54.021835,0.0,16.776388,-2.2118196,0.0
-15.803757,14.181078,0.0,-45.82857,-63.55197,0.0,99.20707,-70.26525,0.0
-81.66472,2.286092,0.0,75.19353,-95.286385,0.0,58.515392,-90.37876,0.0
-83.24474,14.884179,0.0,-92.14519,15.44679,0.0,64.86342,24.923988,0.0
66.76582,-95.449554,0.0,17.072598,-31.890995,0.0,30.72065,26.183544,0.0
-42.466457,-30.627695,0.0,52.59593,-16.779942,0.0,-89.18988,-14.094388,0.0
-77.09262,49.664,0.0,94.683266,-75.77544,0.0,-23.893087,2.7454803,0.0
29.592482,-26.95342,0.0,65.7084,11.048742,0.0,15.891656,83.74466,0.0
83.98759,6.8304305,0.0,60.24556,-97.496475,0.0,71.36744,7.984054,0.0
-11.135921,32.261185,0.0,-44.534805,-91.930626,0.0,-84.41792,82.26493,0.0
78.37399,20.577957,0.0,-95.973404,80.38827,0.0,-49.670464,-59.75645,0.0
67.70451,59.326584,0.0,72.35907,26.140364,0.0,-75.092865,6.667248,0.0
-3.914103,26.965506,0.0,-91.17629,-90.5115,0.0,-84.867584,-59.1314,0.0
-71.813995,-81.71306,0.0,-84.96773,-62.22936,0.0,89.10047,-76.36739,0.0
-54.53109,-62.23414,0.0,12.549018,79.789604,0.0,25.541409,-93.42034,0.0
60.467854,-55.375748,0.0,-54.39508,12.857013,0.0,-53.353027,-48.577553,0.0
3.483564,-83.91086,0.0,-36.749508,4.689161,0.0,29.676794,-87.08116,0.0
-87.63308,25.318268,0.0,-39.97595,38.30129,0.0,97.560455,-62.42673,0.0
-91.87338,35.84467,0.0,-46.12987,-40.226433,0.0,93.46046,73.15617,0.0
74.26948,77.03988,0.0,-34.331936,23.26235,0.0,-11.597688,-80.55215,0.0
-51.86164,-19.832542,0.0,-91.33032,32.71473,0.0,-89.31569,-54.44246,0.0
-81.80212,58.670933,0.0,25.987234,99.6559,0.0,58.32731,86.219185,0.0
-33.483875,-1.8541383,0.0,-83.96227,40.358166,0.0,-97.98945,-94.409935,0.0
-90.6669,87.12053,0.0,67.349396,39.886528,0.0,-8.623114,17.265453,0.0
-37.003304,71.183556,0.0,-26.135128,18.262405,0.0,36.497013,-40.551903,0.0
-98.296616,34.081703,0.0,-0.14849268,-37.153225,0.0,61.862217,-89.36333,0.0
-27.002048,92.209366,0.0,-87.41609,-16.169794,0.0,-37.964237,54.29276,0.0
65.22061,97.06837,0.0,93.79613,63.404037,0.0,81.078,-77.71959,0.0
-98.65366,-4.7694316,0.0,-43.489525,28.45895,0.0,72.332535,28.518707,0.0
96.35401,41.58557,0.0,58.940735,35.43503,0.0,53.74267,-23.400915,0.0
69.65467,-87.359085,0.0,-79.6428,6.992261,0.0,-40.24325,-37.362988,0.0
67.37677,28.592613,0.0,12.210408,-39.4291,0.0,26.187037,84.79804,0.0
-51.219986,87.02578,0.0,58.301327,-0.85337824,0.0,56.020096,-50.275818,0.0
-33.53845,38.721905,0.0,22.967054,-12.662623,0.0,75.685036,-80.60926,0.0
-27.886576,77.77369,0.0,95.789085,-70.687454,0.0,95.167076,-20.710674,0.0
9.440022,-35.51419,0.0,-95.876465,-43.50187,0.0,-22.168695,78.37203,0.0
-93.09481,55.795807,0.0,-76.977745,-45.638927,0.0,67.87587,75.43117,0.0
55.618446,-34.044697,0.0,34.81085,83.71525,0.0,-10.391286,11.251162,0.0
34.42341,-88.90467,0.0,96.062744,-86.33561,0.0,65.25377,-84.63207,0.0
-24.814077,-50.429405,0.0,-17.835646,-28.796972,0.0,89.90521,95.49762,0.0
-70.65468,97.716866,0.0,51.481537,-33.20631,0.0,-30.39054,16.37505,0.0
18.56697,-3.7412915,0.0,67.27447,-63.48858,0.0,-13.05978,-43.757137,0.0
19.46393,77.976295,0.0,60.862293,-12.254627,0.0,-73.55929,-79.16245,0.0
90.053215,39.270954,0.0,-16.661943,34.316605,0.0,66.877235,-37.34395,0.0
52.07339,82.86815,0.0,-48.39507,58.034634,0.0,-80.63035,-44.411095,0.0
-43.044643,23.960297,0.0,-49.548847,98.90872,0.0,29.122526,-99.04857,0.0
53.50039,-18.07037,0.0,62.882915,29.083498,0.0,58.80168,54.836037,0.0
91.67674,98.10962,0.0,-54.452915,74.8244,0.0,-72.694626,91.046646,0.0
-81.310074,85.59266,0.0,-69.574135,-83.01647,0.0,80.29166,-84.8143,0.0
-95.50216,-41.581387,0.0,93.09507,36.48442,0.0,63.149933,83.57973,0.0
-78.06046,73.24217,0.0,-78.67102,-75.026024,0.0,-59.492546,-82.99093,0.0
99.63472,-11.3657465,0.0,-41.614628,-44.84222,0.0,-38.370148,37.15187,0.0
-9.665727,24.289534,0.0,95.06221,77.589966,0.0,-81.857025,36.5044,0.0
-99.97518,-69.22155,0.0,-90.5502,-75.09423,0.0,-6.4058375,-87.90274,0.0
-11.062838,16.301046,0.0,-24.642595,84.006584,0.0,15.764141,-40.305073,0.0
-35.79133,-94.914,0.0,86.47218,-89.474815,0.0,-90.35986,2.3960037,0.0
-19.58376,92.34337,0.0,-7.5324206,-94.888794,0.0,81.767006,24.58687,0.0
-97.74393,-64.7771,0.0,48.7275,-83.08155,0.0,44.400375,76.1269,0.0
-41.38152,1.7187368,0.0,-48.88165,-52.62465,0.0,-91.686295,44.748642,0.0
-53.437252,-7.18112,0.0,85.71157,-75.568924,0.0,-91.50411,96.09128,0.0
61.665833,-38.663364,0.0,17.257898,-35.22342,0.0,43.48495,96.106865,0.0
-17.73101,76.01099,0.0,-7.9159136,27.264929,0.0,-82.21217,55.96869,0.0
-67.17582,86.25436,0.0,26.131592,-3.497412,0.0,69.080246,-19.490702,0.0
72.99391,10.146448,0.0,63.1093,-68.118805,0.0,-38.53177,-49.71898,0.0
64.95005,-50.663994,0.0,-8.180696,-90.867134,0.0,52.61164,13.6572895,0.0
2.317448,-95.00293,0.0,-23.94274,82.77513,0.0,90.48125,-42.9851,0.0
93.17442,-5.0966744,0.0,-20.732046,-93.17962,0.0,-84.40904,-24.395523,0.0
-87.066246,14.18133,0.0,93.480934,98.71317,0.0,2.9953601,-39.99947,0.0
-54.119095,-32.21573,0.0,-76.470505,88.348145,0.0,-79.5169,-97.19264,0.0
61.364944,62.08257,0.0,-54.26228,-63.854782,0.0,-53.09666,-36.609516,0.0
19.228148,-80.40161,0.0,15.093824,-98.07367,0.0,-43.321205,58.0186,0.0
-17.358063,80.311775,0.0,-4.1401334,-31.005512,0.0,36.372364,30.590893,0.0
-16.444136,-98.23754,0.0,2.4444487,-83.5324,0.0,21.93246,5.2352877,0.0
-51.331844,-9.182527,0.0,-72.918304,-80.55713,0.0,52.557346,87.21026,0.0
-50.963722,-48.064247,0.0,-28.613384,-41.701878,0.0,56.20969,-27.172665,0.0
-7.0893645,-84.86906,0.0,2.725982,78.96716,0.0,-16.752708,97.63853,0.0
-81.678955,94.1986,0.0,-38.39993,-68.96638,0.0,-3.4011385,96.309425,0.0
23.071,-50.066994,0.0,-94.10617,71.20397,0.0,63.24147,10.7638035,0.0
-34.3143,98.74372,0.0,10.412774,90.31667,0.0,-76.38904,60.25476,0.0
-22.540741,14.827001,0.0,-81.61232,-53.12754,0.0,-80.25299,91.718506,0.0
-47.637962,79.730896,0.0,92.973564,-13.180478,0.0,-98.59915,12.78734,0.0
28.737713,-15.4233265,0.0,-32.104984,-50.682392,0.0,-52.316803,7.3750787,0.0
-79.54368,43.052532,0.0,-4.906094,76.849945,0.0,50.929962,-70.69119,0.0
15.0580435,-47.112637,0.0,40.55298,90.94956,0.0,52.792534,82.52902,0.0
-13.875994,-50.168434,0.0,66.076385,-55.922924,0.0,-53.016125,93.74421,0.0
-50.570778,-61.981636,0.0,42.712093,-45.0464,0.0,81.69423,9.2295475,0.0
70.46163,99.28527,0.0,79.96555,77.99219,0.0,-81.55218,-2.8796415,0.0
55.339878,-10.502502,0.0,93.27895,75.464386,0.0,-59.469925,89.05763,0.0
-75.60202,-64.86539,0.0,-93.0543,96.90036,0.0,-75.87488,68.156075,0.0
56.66097,4.2037315,0.0,1.3390703,82.203865,0.0,23.122326,1.3004544,0.0
96.18436,-30.328897,0.0,-99.7285,73.38481,0.0,-24.202898,-54.94792,0.0
92.87682,13.57791,0.0,14.015365,-52.310867,0.0,-97.1527,-91.90939,0.0
-44.503765,-56.806313,0.0,-95.82963,-18.850077,0.0,-88.78684,-55.35102,0.0
99.567474,-78.90627,0.0,-30.904352,65.8798,0.0,-34.37251,-26.153854,0.0
56.018913,-9.30605,0.0,81.981674,10.900763,0.0,55.422714,-53.677536,0.0
-87.728386,44.52347,0.0,-37.123726,5.35613,0.0,-48.05721,-3.863576,0.0
-46.221855,24.457644,0.0,-14.26116,27.398048,0.0,-77.09552,78.65349,0.0
-39.389004,-48.224434,0.0,-77.68291,-55.04686,0.0,12.974511,-47.360077,0.0
-51.798485,-7.561544,0.0,-26.081493,-94.367584,0.0,-99.7549,32.182583,0.0
60.070827,78.596695,0.0,0.22172606,-99.37107,0.0,17.464201,-36.18221,0.0
-39.8773,-93.226974,0.0,-38.26294,37.849056,0.0,-30.332802,7.966562,0.0
51.373493,80.52339,0.0,-49.674484,30.878891,0.0,-35.44506,-95.82555,0.0
-39.19314,-56.196617,0.0,35.943756,-80.316414,0.0,42.04813,25.314602,0.0
76.122406,87.31353,0.0,67.99398,-92.67987,0.0,-74.36535,80.54657,0.0
28.875803,12.430482,0.0,39.82393,95.569725,0.0,65.61205,-27.96356,0.0
94.57476,68.53364,0.0,-51.359787,-43.215214,0.0,-75.84854,61.111664,0.0
-8.429865,-99.559525,0.0,28.60888,-77.427376,0.0,-72.06849,89.587845,0.0
-33.20241,1.9612767,0.0,50.891136,-25.616573,0.0,-2.4796324,20.353659,0.0
-96.27438,-0.43657067,0.0,8.292358,-93.45252,0.0,8.516235,-45.124245,0.0
-38.4703,38.500984,0.0,47.39358,-90.03151,0.0,69.38053,54.082626,0.0
-86.51418,52.516468,0.0,3.466136,33.401196,0.0,-82.8462,13.042667,0.0
-93.446465,-16.82329,0.0,-93.896904,-41.73431,0.0,32.09019,79.7961,0.0
26.993517,7.8140745,0.0,-17.079165,-98.72597,0.0,-93.677315,-56.0653,0.0
56.266644,-95.00689,0.0,-44.404583,41.724323,0.0,-81.12923,-96.17948,0.0
93.56208,-19.67768,0.0,37.959118,-92.75946,0.0,-43.01628,3.376501,0.0
-53.321354,-1.670077,0.0,-89.059685,95.03832,0.0,-21.503386,-28.208136,0.0
60.670498,35.393353,0.0,75.08011,90.53756,0.0,58.127495,44.80492,0.0
-29.563812,27.823227,0.0,92.036766,96.60092,0.0,68.05915,70.39121,0.0
-91.12082,-54.495083,0.0,-30.007736,4.8039927,0.0,-94.02994,94.166756,0.0
96.51237,71.39542,0.0,56.539146,-61.79415,0.0,60.41468,-31.22265,0.0
-91.003136,-57.168045,0.0,-88.4409,84.93534,0.0,-32.146275,96.02761,0.0
-78.07051,0.30128968,0.0,-31.607998,34.562923,0.0,-14.824525,-40.653122,0.0
6.564261,-85.8741,0.0,-32.087105,-52.54087,0.0,-87.47306,53.856754,0.0
-30.640974,57.021732,0.0,-48.052254,63.084667,0.0,67.780106,32.08762,0.0
-41.835228,86.687904,0.0,-22.221663,90.567055,0.0,97.02942,-26.909878,0.0
-51.59405,81.30231,0.0,59.216267,83.41448,0.0,-11.733658,-45.3548,0.0
58.9846,68.65038,0.0,-29.83403,90.43463,0.0,54.251244,54.77215,0.0
-34.60665,60.355274,0.0,-57.882317,83.53573,0.0,-51.372982,38.22035,0.0
58.979492,-71.724335,0.0,89.05884,86.83158,0.0,91.203384,71.043594,0.0
5.5989537,97.90653,0.0,-42.811527,85.863434,0.0,68.666,-82.681305,0.0
-30.928099,7.360669,0.0,-44.461372,-7.130471,0.0,-3.4460917,-81.63855,0.0
-34.58529,-38.3449,0.0,55.595642,41.977657,0.0,-30.016905,-22.660244,0.0
-37.202824,71.33783,0.0,55.5633,12.85064,0.0,-54.190613,-48.950798,0.0
40.80725,-84.261986,0.0,97.67014,-14.876943,0.0,-22.769861,13.077903,0.0
29.838385,-1.0325859,0.0,-79.71807,47.508465,0.0,76.78514,-96.75133,0.0
-16.988716,97.290596,0.0,-34.554398,40.667652,0.0,-49.479603,70.34612,0.0
8.699082,-81.33581,0.0,42.620285,21.385641,0.0,-15.370543,-80.36789,0.0
59.70697,-98.3165,0.0,90.10545,-70.25279,0.0,17.5081,14.452247,0.0
-92.89299,-4.7118006,0.0,13.212943,16.314941,0.0,58.938663,-55.108494,0.0
68.66454,85.72939,0.0,56.972385,-72.01275,0.0,-35.12235,-11.869112,0.0
27.135315,-18.453629,0.0,63.91982,81.992065,0.0,-87.07651,90.07917,0.0
-47.968845,11.333265,0.0,12.629693,-26.300764,0.0,-42.976727,-1.2393488,0.0
-76.19897,94.72406,0.0,73.17717,16.46969,0.0,58.902214,-26.460659,0.0
95.62492,-51.56449,0.0,-31.032862,-52.973194,0.0,29.686764,-2.2506196,0.0
74.16541,82.49328,0.0,-93.34553,6.5867863,0.0,35.326977,-52.830273,0.0
-83.36353,6.775628,0.0,-38.903,49.1018,0.0,-61.464226,-95.98184,0.0
-36.510998,-74.64356,0.0,-38.9337,35.241444,0.0,49.877888,-85.34104,0.0
-44.341988,-68.526695,0.0,84.243095,2.072176,0.0,93.80945,-56.165222,0.0
-23.81779,24.005142,0.0,-99.12052,73.42073,0.0,-63.950466,80.5884,0.0
-92.683304,-94.31812,0.0,77.28486,80.74338,0.0,71.82815,-88.961174,0.0
-21.435966,-32.732285,0.0,-51.795967,95.26936,0.0,-75.92859,62.4661,0.0
-38.957165,-0.48927894,0.0,-48.640392,-19.56368,0.0,8.779023,11.03261,0.0
54.585163,-92.803215,0.0,58.37342,41.713367,0.0,-47.836914,69.29586,0.0
66.81197,99.40623,0.0,66.9922,92.87246,0.0,33.006573,87.45803,0.0
-52.903694,-95.825676,0.0,-87.521935,23.785948,0.0,-35.31746,-97.475494,0.0
52.35811,-8.957782,0.0,-65.812904,-83.419266,0.0,-78.72728,78.19479,0.0
13.281046,14.579216,0.0,86.048645,81.1139,0.0,37.296135,91.973076,0.0
80.84182,94.454956,0.0,11.335303,-99.43625,0.0,-8.9372225,82.5338,0.0
-82.7762,-41.260227,0.0,-43.59806,15.086101,0.0,-37.43431,20.271986,0.0
-39.708954,-66.72886,0.0,78.49155,2.7463202,0.0,-14.296487,-76.51325,0.0
-32.14358,23.298342,0.0,-86.61135,5.0462317,0.0,-49.23313,-64.562584,0.0
85.85316,26.667233,0.0,-8.284838,24.531609,0.0,-12.952482,8.6693735,0.0
-18.277803,-33.64744,0.0,-53.795914,-65.98751,0.0,-41.829422,-42.305855,0.0
-82.715164,-23.660357,0.0,-84.67247,56.98942,0.0,-88.955124,-22.189821,0.0
66.83774,-77.469666,0.0,15.190394,-44.36172,0.0,-4.57675,30.37116,0.0
-38.101093,70.195984,0.0,95.803375,-96.99886,0.0,74.340294,82.52158,0.0
-79.91763,1.22762,0.0,-81.42364,-89.33572,0.0,59.885952,-83.72284,0.0
90.0847,28.008064,0.0,-81.661865,-82.98085,0.0,-53.48896,-94.57999,0.0
22.15444,0.5113016,0.0,-18.39474,97.09799,0.0,47.07946,-46.692616,0.0
-73.47495,94.989235,0.0,-72.56564,77.02125,0.0,-86.47362,-43.225964,0.0
-60.40874,-88.888504,0.0,-8.586116,33.42111,0.0,71.844345,-84.760284,0.0
46.72275,76.30721,0.0,-77.20385,71.58452,0.0,96.12239,-42.61663,0.0
-41.75769,27.124607,0.0,13.145315,92.47142,0.0,-15.779048,76.60836,0.0
83.18447,85.80951,0.0,98.36497,51.761494,0.0,-30.201061,76.95033,0.0
54.282913,-73.96992,0.0,14.883933,1.5442195,0.0,56.583683,70.592514,0.0
-90.82042,48.66392,0.0,-50.416492,-38.63591,0.0,-86.75752,6.175769,0.0
31.873232,26.153904,0.0,-49.799484,37.46266,0.0,55.51395,-53.489353,0.0
-23.88793,13.450305,0.0,-77.25981,-23.884892,0.0,-32.67577,9.787087,0.0
66.21247,7.1417117,0.0,81.60072,81.77615,0.0,-7.1681776,83.73942,0.0
-95.5154,67.36455,0.0,93.984314,34.22609,0.0,40.044273,33.645985,0.0
-16.23352,-33.070568,0.0,95.354836,12.894174,0.0,-60.82995,-85.92099,0.0
26.628056,1.3955926,0.0,41.225754,-86.77306,0.0,-99.27523,77.23626,0.0
66.98827,74.73628,0.0,-42.468002,25.854986,0.0,35.69005,27.3336,0.0
48.465237,75.748856,0.0,-62.665012,90.32168,0.0,51.333992,99.55404,0.0
-50.516823,-83.46004,0.0,-88.995346,57.198544,0.0,98.66132,-75.01476,0.0
-46.064552,7.8396153,0.0,-97.559525,31.03534,0.0,68.459854,76.9703,0.0
16.435682,29.647657,0.0,90.78596,27.60356,0.0,22.68561,21.23119,0.0
-25.022081,25.759275,0.0,54.34618,66.4127,0.0,-26.664595,75.2743,0.0
24.454628,12.145016,0.0,-83.59216,7.0362887,0.0,60.866062,98.34066,0.0
-22.439611,-21.590435,0.0,-34.86874,88.50469,0.0,-27.037735,11.522574,0.0
19.357464,23.597275,0.0,4.2141004,20.588995,0.0,-79.84609,-75.8699,0.0
99.46498,44.99467,0.0,-89.03567,5.392735,0.0,48.135693,30.19125,0.0
19.149326,-0.2140771,0.0,97.28918,-60.644886,0.0,-91.91889,-56.587597,0.0
43.405575,-90.65082,0.0,-86.93208,66.595055,0.0,35.98986,26.117302,0.0
-18.72775,98.84768,0.0,-36.765877,37.81178,0.0,-13.606895,-79.393036,0.0
-61.36188,-83.66463,0.0,-89.2883,39.488506,0.0,59.089745,57.246025,0.0
-10.676893,-97.42479,0.0,58.990437,-85.02225,0.0,97.53309,-87.71602,0.0
95.13813,8.860291,0.0,-80.55054,12.729154,0.0,-39.378647,40.92912,0.0
-89.17671,-21.062508,0.0,-2.0090275,15.142415,0.0,17.515558,27.346233,0.0
