92.37263,97.70727,0.0,27.882969,18.283144,0.0,96.286835,21.982212,0.0
14.129362,-21.926706,0.0,50.097973,-79.74116,0.0,-34.88079,-26.470839,0.0
42.236965,18.675066,0.0,-24.947264,57.96731,0.0,49.46934,-49.266014,0.0
36.084133,88.86328,0.0,-67.71812,55.863865,0.0,39.58506,17.136106,0.0
50.836323,5.257542,0.0,32.957893,-5.7218647,0.0,-70.55385,-47.841442,0.0
-86.392555,48.897762,0.0,38.054775,-32.17857,0.0,41.408424,-55.26931,0.0
46.893997,16.707777,0.0,-95.32714,-19.68038,0.0,-89.42421,-83.32879,0.0
-62.520992,63.342377,0.0,36.43612,95.82384,0.0,-80.14276,35.09951,0.0
46.105076,42.07997,0.0,-39.36802,72.75161,0.0,54.74985,-32.925686,0.0
44.074867,-33.268425,0.0,28.396265,-76.25338,0.0,39.333935,53.47016,0.0
96.86133,-83.3158,0.0,-27.374895,-78.9518,0.0,81.792885,-93.90019,0.0
33.499676,87.341194,0.0,-64.82909,-87.07295,0.0,-41.589638,-53.048664,0.0
-21.427309,-63.797646,0.0,-94.71526,-16.353441,0.0,85.171,-88.65377,0.0
40.084763,-74.19728,0.0,-21.368483,86.14262,0.0,-53.624016,-76.52765,0.0
-14.19599,3.6312203,0.0,-94.70749,19.713861,0.0,35.305534,-16.351505,0.0
-87.77589,-90.45379,0.0,-6.036031,-71.006424,0.0,70.862,79.4572,0.0
-53.603474,87.168945,0.0,64.86815,23.363827,0.0,85.4549,26.540464,0.0
-19.6815,12.728194,0.0,81.0748,-36.12027,0.0,-18.492556,58.60293,0.0
-18.803019,52.975582,0.0,38.70579,57.059204,0.0,-30.485685,60.676384,0.0
-37.496326,69.45087,0.0,34.036674,-62.083893,0.0,44.56528,-3.609565,0.0
-76.57307,-90.43067,0.0,-24.361883,-98.50216,0.0,-57.76781,83.4256,0.0
-67.64377,-57.656845,0.0,-95.74476,-57.237118,0.0,48.487682,-1.66825,0.0
98.27562,-41.340294,0.0,-39.401737,-76.18115,0.0,71.17357,17.424255,0.0
-95.306564,-50.14838,0.0,-24.946072,74.618126,0.0,42.20109,47.927105,0.0
37.89097,86.917305,0.0,-9.479642,53.161644,0.0,-52.015587,-81.664764,0.0
79.98209,73.783195,0.0,-27.76928,76.20507,0.0,-61.377293,13.428223,0.0
-45.119312,-67.33916,0.0,-24.656433,-93.10382,0.0,53.859993,64.16627,0.0
36.743618,-22.491922,0.0,-40.094696,-65.870186,0.0,-8.535045,86.16876,0.0
-77.59715,10.482197,0.0,-2.207963,11.120449,0.0,33.534084,81.598366,0.0
-60.78692,-17.392263,0.0,73.79585,18.844997,0.0,59.244106,-46.32143,0.0
-64.09527,-55.910976,0.0,8.600745,-36.342907,0.0,1.1003295,94.125786,0.0
-88.07421,-51.597416,0.0,-73.023384,-44.280598,0.0,-57.951824,41.395195,0.0
-92.63146,-55.074604,0.0,91.27151,-29.16915,0.0,-95.08941,79.19543,0.0
-82.32328,6.2399654,0.0,-69.142006,-60.008404,0.0,-18.823175,8.218854,0.0
25.387848,97.52976,0.0,81.33504,-7.1673403,0.0,53.11035,50.698013,0.0
-15.257422,-69.18347,0.0,-32.34014,96.12264,0.0,-40.14274,6.2640686,0.0
19.23412,-98.1283,0.0,-35.798737,53.902218,0.0,-15.090452,-28.444586,0.0
-47.06793,-64.07913,0.0,-66.80713,-54.996002,0.0,61.06881,89.95012,0.0
-58.042847,24.568201,0.0,-36.175762,-11.771296,0.0,6.019338,86.20345,0.0
-88.52318,-35.969193,0.0,-75.404686,-91.71582,0.0,-8.594912,-7.050965,0.0
40.187447,-10.203386,0.0,-77.11736,-86.443275,0.0,-89.68467,65.99637,0.0
-41.378605,33.408985,0.0,-22.569992,54.9441,0.0,-3.8762329,8.278077,0.0
-10.777266,-5.70238,0.0,-85.14377,-60.39128,0.0,-52.995155,-69.00333,0.0
-20.154606,-74.37043,0.0,68.1418,48.63193,0.0,-84.90048,33.391018,0.0
-2.1407454,54.287624,0.0,-48.09143,-66.17334,0.0,43.07297,4.133129,0.0
-34.317017,10.274454,0.0,32.16384,81.27255,0.0,74.87726,70.476265,0.0
-56.34667,40.272633,0.0,-42.64746,-9.831044,0.0,81.24316,54.66162,0.0
-12.488064,-5.07346,0.0,49.6992,27.296791,0.0,-99.305176,-68.40853,0.0
-37.02523,59.84153,0.0,-60.734776,64.487045,0.0,70.074974,14.958878,0.0
47.55944,32.170185,0.0,90.58875,-62.570034,0.0,50.841267,-93.90269,0.0
-20.022175,-98.40099,0.0,62.898552,-55.14537,0.0,71.04679,-49.14234,0.0
-10.943797,12.186587,0.0,42.18155,78.13971,0.0,25.441721,63.572937,0.0
-2.804708,-22.168478,0.0,73.06429,-73.09445,0.0,-92.46368,-14.374768,0.0
-57.808884,-31.10045,0.0,94.1156,-86.7032,0.0,-13.389883,-36.95511,0.0
-29.932392,53.48679,0.0,49.109028,-97.723625,0.0,-44.314487,-68.727615,0.0
-69.61056,37.871334,0.0,-57.913795,-33.67806,0.0,-96.012596,54.700962,0.0
11.719292,-23.030525,0.0,-35.579025,-45.23083,0.0,-51.31216,-83.844086,0.0
80.244804,-74.77946,0.0,-21.40824,70.28774,0.0,81.25085,1.2743293,0.0
55.9625,79.06983,0.0,-58.94408,99.1533,0.0,96.24921,-51.94814,0.0
-42.550552,-66.30941,0.0,-56.52323,30.605986,0.0,77.17886,-23.008787,0.0
-62.372807,21.237238,0.0,20.366129,77.43359,0.0,-75.17696,39.503555,0.0
51.960453,-58.58283,0.0,12.493787,51.488384,0.0,74.796715,-86.2103,0.0
-74.68409,-77.46177,0.0,7.815704,51.41017,0.0,-23.565355,-72.723564,0.0
-67.3107,24.368708,0.0,-33.398083,-72.3072,0.0,31.063547,-63.14177,0.0
-79.47177,-33.4043,0.0,-60.24321,34.342983,0.0,-46.27,-94.376625,0.0
-80.7101,-55.60986,0.0,-42.328045,-69.4494,0.0,-18.66393,-8.452792,0.0
-88.98201,59.418297,0.0,56.876347,-49.290634,0.0,-60.340965,74.9401,0.0
91.32482,65.569374,0.0,-86.442116,-31.396318,0.0,-20.231468,85.712326,0.0
-71.78842,-97.025055,0.0,9.417959,96.057945,0.0,-59.69673,-77.81457,0.0
29.24146,57.11432,0.0,-40.597958,88.40863,0.0,39.52007,17.792656,0.0
-36.552723,77.383675,0.0,-46.731953,-85.68641,0.0,-40.921803,-66.08464,0.0
1.7448752,-68.68128,0.0,50.196533,-71.83032,0.0,88.54663,-28.449013,0.0
94.900154,-18.564398,0.0,13.394387,-60.373806,0.0,-97.458336,-32.146122,0.0
38.769176,61.19179,0.0,1.9334593,66.75928,0.0,63.986244,42.974285,0.0
-68.69268,76.88789,0.0,-35.976505,-91.43065,0.0,45.016785,-0.87137395,0.0
38.88855,14.850335,0.0,35.154076,88.21785,0.0,83.13495,17.777851,0.0
73.052444,-85.16601,0.0,-25.05566,-32.911324,0.0,98.63142,97.1098,0.0
82.65066,89.30156,0.0,90.31471,8.320764,0.0,8.323007,-32.64658,0.0
-37.73846,22.066753,0.0,43.230133,-45.475197,0.0,-17.290178,-75.62278,0.0
-21.354815,-36.40336,0.0,-42.412315,35.93932,0.0,-65.637474,89.752945,0.0
-53.354095,16.2633,0.0,20.195936,-72.85836,0.0,-74.93443,-15.175762,0.0
-42.758587,-87.24358,0.0,-96.92666,84.571,0.0,99.96853,77.701,0.0
-22.664356,-82.65468,0.0,-73.068474,-59.586235,0.0,66.93923,-82.36846,0.0
-95.8998,61.557415,0.0,-44.493877,72.475784,0.0,52.755,-35.802803,0.0
-72.85322,-51.834,0.0,46.79179,97.11407,0.0,-62.75938,-32.180683,0.0
-48.55263,1.572617,0.0,2.4522145,24.751652,0.0,76.90648,-89.67112,0.0
8.9849205,-89.87696,0.0,23.910345,76.426155,0.0,95.45305,-8.795264,0.0
77.74798,4.826536,0.0,91.76068,-49.82642,0.0,35.72255,-38.313896,0.0
-58.141254,-7.951137,0.0,37.56539,35.650154,0.0,95.83143,85.20312,0.0
-86.26159,-5.1667995,0.0,26.98206,50.37697,0.0,68.59698,40.018402,0.0
-61.873016,-72.49951,0.0,-74.072105,-20.193298,0.0,58.75583,-68.767944,0.0
-6.221519,-92.86761,0.0,72.88445,65.08973,0.0,17.651539,-83.180176,0.0
-48.06435,-60.177956,0.0,27.815796,55.046894,0.0,-94.21223,98.63298,0.0
39.238323,66.65524,0.0,99.10718,-46.470898,0.0,38.61153,-87.74826,0.0
97.65642,99.61349,0.0,-66.06901,8.407965,0.0,19.232851,-26.017027,0.0
24.067326,84.699585,0.0,68.56401,-90.91288,0.0,-76.74021,4.509183,0.0
69.626625,40.54606,0.0,32.53995,86.70066,0.0,83.012436,-10.246486,0.0
83.67616,72.33072,0.0,95.31944,-99.07111,0.0,-93.76193,37.66773,0.0
-64.74628,-66.20841,0.0,55.928898,-39.593964,0.0,-97.08611,2.8805625,0.0
-29.99165,-65.632965,0.0,-6.7023706,-66.009705,0.0,64.245766,-83.53287,0.0
-8.172847,96.00652,0.0,-1.476381,-34.249676,0.0,-84.82733,-74.22405,0.0
47.187042,59.284225,0.0,78.68481,30.383818,0.0,-45.162285,36.867577,0.0
-39.635464,-62.478043,0.0,-43.6069,-14.096888,0.0,54.488365,-36.497272,0.0
80.794235,96.44366,0.0,-94.093185,24.247746,0.0,-41.370544,52.0049,0.0
15.177557,-99.72815,0.0,-99.71965,-15.203352,0.0,-34.528206,58.7581,0.0
33.833286,-84.58374,0.0,-15.294946,-26.173044,0.0,40.406216,77.035416,0.0
78.486664,48.305565,0.0,76.59325,12.970494,0.0,50.455387,-66.55679,0.0
-7.759653,96.911545,0.0,19.484673,-60.22001,0.0,-74.99231,-7.8025775,0.0
-23.713255,24.254446,0.0,-30.098404,-50.08283,0.0,99.79453,16.027077,0.0
-61.532017,31.230555,0.0,47.00361,-94.800224,0.0,-31.110779,51.788837,0.0
-42.81958,68.241356,0.0,-0.014229812,-34.417694,0.0,-93.46038,-27.639305,0.0
82.17372,-33.357533,0.0,0.5490791,-79.80157,0.0,68.07569,42.75089,0.0
-94.264496,-26.081512,0.0,-36.42628,-12.504929,0.0,42.64408,-17.276327,0.0
56.157322,80.23988,0.0,41.13108,-89.05675,0.0,10.062306,-23.192028,0.0
70.958176,-52.771595,0.0,-10.051671,-39.079185,0.0,-64.423096,-81.57127,0.0
72.63996,-32.585285,0.0,46.867058,-87.92837,0.0,-56.63673,-39.06364,0.0
-30.581621,16.916866,0.0,-2.9804275,77.33991,0.0,98.0583,-29.219122,0.0
59.82911,97.196915,0.0,45.25549,-11.645458,0.0,-7.666396,-94.14409,0.0
98.953735,64.9997,0.0,74.373474,-37.18281,0.0,77.45378,39.86896,0.0
30.505838,53.11677,0.0,-16.545576,70.931915,0.0,-11.617831,-60.32052,0.0
15.439955,-86.82156,0.0,-61.74217,-18.518948,0.0,87.38986,-24.549604,0.0
-99.23738,13.767766,0.0,-2.3906665,89.36676,0.0,-36.106472,35.883827,0.0
38.7962,-6.5273542,0.0,-98.27868,11.787396,0.0,38.758373,-8.465792,0.0
78.273476,-59.917427,0.0,-94.620094,-92.07982,0.0,-97.93535,3.1257734,0.0
61.257454,46.106937,0.0,3.1854,65.62636,0.0,52.782158,51.43174,0.0
88.17657,31.49013,0.0,-98.74035,-7.0801272,0.0,-78.01771,-22.698166,0.0
45.545937,60.501762,0.0,34.707253,26.386026,0.0,20.740446,82.15045,0.0
-60.2517,-68.60319,0.0,92.1237,-62.4024,0.0,-82.50824,97.47583,0.0
23.81102,-32.189003,0.0,68.80868,-62.147163,0.0,-27.008444,70.427795,0.0
-79.09329,-54.33412,0.0,78.33298,-48.05875,0.0,80.45405,22.983213,0.0
76.49902,-95.975655,0.0,-10.645569,-98.580696,0.0,63.87965,-28.035023,0.0
33.714054,-83.95849,0.0,20.022358,-18.253685,0.0,-27.468369,-36.09667,0.0
93.40669,43.783302,0.0,37.434574,-53.589134,0.0,11.896926,-28.650957,0.0
-74.82401,-48.429363,0.0,-69.57264,-29.859,0.0,-65.31744,55.47444,0.0
-8.473468,69.93748,0.0,-78.96228,4.718721,0.0,-60.712997,-57.52176,0.0
-87.61982,31.60929,0.0,49.8376,97.14115,0.0,-81.28647,-52.878033,0.0
-70.6996,-22.944761,0.0,-97.20165,-83.92206,0.0,31.04998,-9.54447,0.0
-26.210747,75.26267,0.0,74.187515,97.08086,0.0,-81.77337,-97.2498,0.0
-67.315994,76.52889,0.0,-94.31182,-8.512776,0.0,-15.748346,24.758139,0.0
-42.20616,46.7974,0.0,-31.656433,-30.36173,0.0,-74.53773,36.125305,0.0
-35.32437,0.5615123,0.0,92.845695,15.728611,0.0,-84.52389,-71.21586,0.0
45.080887,-70.87433,0.0,-99.46968,30.214218,0.0,77.45982,-85.61896,0.0
10.319986,24.218433,0.0,35.070095,-44.902008,0.0,-59.26963,-56.16224,0.0
-83.43168,83.80018,0.0,-72.076,-92.83155,0.0,45.39377,-93.671425,0.0
-80.917076,84.91449,0.0,95.62334,-76.4341,0.0,-31.762766,-66.47126,0.0
29.600107,84.93684,0.0,99.87645,32.91055,0.0,-19.435843,10.076664,0.0
-2.6510031,82.15659,0.0,93.68866,35.971935,0.0,11.30887,19.330654,0.0
-41.21032,-42.320362,0.0,11.257962,-26.719992,0.0,55.179417,-68.59287,0.0
-13.649726,-17.530972,0.0,-91.98652,57.53833,0.0,85.38918,-76.806816,0.0
-30.055698,9.519693,0.0,57.468437,72.38631,0.0,-41.35977,-37.149055,0.0
-41.525417,27.395775,0.0,-65.67125,60.338703,0.0,-51.317085,66.0768,0.0
68.81089,-20.556532,0.0,-64.487495,-75.17665,0.0,10.258548,22.26731,0.0
-48.874805,49.696964,0.0,-70.97528,-1.4208906,0.0,-49.821026,43.471786,0.0
90.89622,42.198967,0.0,40.681835,11.794824,0.0,90.85323,97.67016,0.0
46.35467,-33.67079,0.0,46.02475,-67.51261,0.0,97.185555,60.681606,0.0
50.18057,32.168644,0.0,37.242317,-92.99871,0.0,81.395676,84.02371,0.0
-59.876152,68.814705,0.0,88.55919,7.5906706,0.0,68.66281,-34.582798,0.0
97.65921,20.782175,0.0,62.04784,95.90686,0.0,87.40779,-22.050104,0.0
-96.048096,74.1844,0.0,-7.3404646,59.616276,0.0,-7.7725515,48.32197,0.0
-84.35807,52.58046,0.0,-78.427956,-17.845509,0.0,-2.1065645,-25.990252,0.0
-38.791805,-39.271152,0.0,-74.207855,-42.11049,0.0,-14.3711,-90.138985,0.0
-39.66994,22.576056,0.0,91.662384,86.07709,0.0,45.1027,-64.47418,0.0
95.29892,-65.53982,0.0,71.17731,66.89638,0.0,-26.771118,73.47987,0.0
-74.08305,41.22596,0.0,-94.576324,58.218773,0.0,85.209656,-95.45465,0.0
-62.060726,-32.429226,0.0,-84.42599,-61.660145,0.0,82.25396,-96.140175,0.0
-71.54659,-95.405655,0.0,98.97911,59.980175,0.0,-39.541508,-98.35265,0.0
-33.03818,5.1269627,0.0,15.569327,-34.82459,0.0,-45.14804,15.331344,0.0
27.883032,-33.16946,0.0,-14.130015,-13.117226,0.0,64.112885,-89.897736,0.0
88.73037,52.519173,0.0,-40.909973,-25.756351,0.0,-18.089327,-35.860207,0.0
22.325706,9.789769,0.0,13.366063,17.668255,0.0,-47.481445,35.34937,0.0
-31.128534,34.766422,0.0,95.225845,82.450645,0.0,-50.345318,-86.7934,0.0
79.40681,-37.935204,0.0,14.53618,68.82101,0.0,-50.15237,27.71563,0.0
66.455864,26.052927,0.0,27.259623,-6.4275317,0.0,98.867836,42.201447,0.0
52.815594,-98.3763,0.0,99.472176,-56.152454,0.0,-77.32036,-34.481663,0.0
1.8926556,53.903755,0.0,-63.88676,-44.157566,0.0,77.953835,-23.621761,0.0
-45.277935,-17.169977,0.0,87.90003,-95.72443,0.0,72.47823,64.78207,0.0
-35.583885,15.717068,0.0,-84.98127,88.67146,0.0,-26.983267,82.51685,0.0
-48.583637,50.206585,0.0,-32.06963,-14.370113,0.0,83.55913,33.351215,0.0
96.56431,-65.84215,0.0,-68.58759,-16.089245,0.0,81.82046,8.9092,0.0
-99.90527,62.84496,0.0,28.869877,-98.909164,0.0,54.596546,-91.67145,0.0
-38.4017,-28.155308,0.0,-34.09419,53.83595,0.0,-65.65525,69.169205,0.0
-72.45318,66.01224,0.0,68.70858,-21.547329,0.0,4.910854,-60.191612,0.0
34.055107,-61.48202,0.0,-86.6624,-70.38977,0.0,49.759495,39.67433,0.0
-84.28411,82.80103,0.0,54.789787,59.370518,0.0,38.328377,-66.689095,0.0
-18.72951,-5.177415,0.0,-55.51058,81.38816,0.0,-53.893314,48.753872,0.0
78.35685,-76.946594,0.0,-97.4158,88.62515,0.0,33.877487,18.824116,0.0
30.014612,-95.56111,0.0,71.431725,63.822826,0.0,-5.389913,-29.983524,0.0
89.56754,-95.12703,0.0,-95.91757,-66.04265,0.0,-51.281475,-43.100006,0.0
-19.5809,49.43814,0.0,46.825344,1.4808491,0.0,-73.20436,69.21882,0.0
-96.094,41.922844,0.0,28.943033,6.7156916,0.0,84.318245,57.261227,0.0
-41.717293,-12.977074,0.0,25.781055,66.97188,0.0,39.190422,-52.23241,0.0
-86.53928,18.309326,0.0,-77.20302,-52.749233,0.0,11.38824,59.114494,0.0
44.083214,2.307244,0.0,88.713036,-91.623924,0.0,0.6136607,16.844952,0.0
35.832237,8.997923,0.0,-10.206599,83.728355,0.0,-6.757527,-63.286858,0.0
72.9483,-32.575344,0.0,36.8051,-48.466774,0.0,-78.330894,-65.56011,0.0
-18.101143,89.14157,0.0,77.91272,48.59592,0.0,50.31819,-89.75785,0.0
-36.891335,75.26147,0.0,-95.925255,-98.70386,0.0,54.224842,-43.33572,0.0
96.51594,-32.85988,0.0,74.4745,43.313538,0.0,13.952141,84.95441,0.0
-51.86905,35.425404,0.0,-35.02222,-76.251274,0.0,-79.08073,-91.524216,0.0
-64.59669,-99.05414,0.0,41.673878,63.402233,0.0,8.501176,-75.11122,0.0
-77.965126,-17.654644,0.0,-99.491295,-22.897985,0.0,-46.873753,-12.110488,0.0
-49.567528,-71.71664,0.0,-91.75514,75.822014,0.0,-72.044685,8.664884,0.0
69.885895,81.4172,0.0,-36.060535,-87.10214,0.0,45.526985,-0.9786314,0.0
-94.93244,42.492443,0.0,-87.645584,-71.957344,0.0,26.874905,82.0259,0.0
45.209297,46.32684,0.0,-33.245995,12.751329,0.0,-83.66103,34.903698,0.0
19.356962,46.848003,0.0,23.902727,-22.218967,0.0,-35.369778,32.018467,0.0
82.00868,-39.99195,0.0,-89.009384,-37.354633,0.0,43.237907,-23.649895,0.0
-61.143436,64.22235,0.0,62.659756,42.709652,0.0,68.95874,68.36395,0.0
14.734788,-72.23009,0.0,51.69005,65.30436,0.0,-38.2761,0.89944386,0.0
-56.76274,94.72547,0.0,-93.228355,-30.320879,0.0,35.284935,-52.54366,0.0
-55.328487,55.817448,0.0,80.52452,-62.08655,0.0,16.616535,18.281815,0.0
-73.200264,-82.29619,0.0,81.63079,7.101677,0.0,71.56018,-88.369774,0.0
44.20101,39.11729,0.0,22.76134,-88.86473,0.0,55.43724,-63.98823,0.0
93.67739,-54.91839,0.0,-88.25105,76.3369,0.0,58.706715,73.42364,0.0
88.14821,-70.79493,0.0,39.896435,39.305126,0.0,-9.720883,57.348824,0.0
-55.044785,-78.16297,0.0,38.111935,88.62516,0.0,42.30833,-93.3038,0.0
13.039409,93.55481,0.0,80.902695,-21.844593,0.0,86.62025,-13.530662,0.0
85.41378,-15.428793,0.0,-41.846485,-25.596075,0.0,-83.45082,-29.920946,0.0
27.217691,-79.89896,0.0,-45.064995,92.64522,0.0,36.82982,-63.91677,0.0
-87.83765,56.288223,0.0,65.66079,-83.99836,0.0,81.65482,-90.3471,0.0
35.760796,10.964629,0.0,42.37136,-57.659393,0.0,72.90123,88.06135,0.0
27.631422,7.451768,0.0,13.953696,-92.28056,0.0,32.787003,66.06769,0.0
-43.267105,-15.379685,0.0,-46.88704,-63.207455,0.0,94.46233,31.2787,0.0
-40.27018,-50.70814,0.0,38.128864,78.977776,0.0,88.982315,93.45219,0.0
-54.360806,35.209435,0.0,-60.553123,35.75254,0.0,95.388275,66.27066,0.0
-37.19188,48.722027,0.0,-3.397743,-61.640923,0.0,-63.087284,-50.277805,0.0
65.88187,12.963808,0.0,65.79454,-75.27069,0.0,-75.73135,59.277275,0.0
70.869194,37.353558,0.0,4.016538,66.05003,0.0,-16.15015,-61.20121,0.0
83.2626,-77.84059,0.0,-21.347246,16.08744,0.0,-50.51119,71.03068,0.0
-69.17648,-80.2513,0.0,-93.230316,-61.64005,0.0,-39.507023,5.7903357,0.0
32.389217,63.89614,0.0,-49.394028,37.943237,0.0,64.43845,61.684513,0.0
-3.172508,11.375,0.0,-6.5848203,90.21859,0.0,-59.518574,-92.1058,0.0
-45.012203,-0.02784874,0.0,22.328367,8.402826,0.0,3.6599987,-95.20904,0.0
43.95086,-24.91722,0.0,55.40671,-89.81148,0.0,-48.49486,-77.34544,0.0
-26.937166,91.6257,0.0,80.273384,-37.98001,0.0,-61.542458,-64.46768,0.0
32.86744,12.869157,0.0,35.085926,21.692104,0.0,53.563572,24.32769,0.0
-10.3829,-2.4199586,0.0,-59.148705,25.360521,0.0,-28.251497,99.12904,0.0
51.84071,35.091072,0.0,-92.08348,88.348564,0.0,-19.855104,-73.734924,0.0
-61.60293,-76.375854,0.0,-46.298145,86.36105,0.0,-75.99,23.188787,0.0
-15.23351,73.98912,0.0,-12.041124,69.425606,0.0,26.80084,-89.09189,0.0
-68.14346,59.903793,0.0,-93.72271,-63.90828,0.0,-82.99395,-55.652725,0.0
24.658613,84.91482,0.0,30.852594,-64.27405,0.0,-26.970428,80.70695,0.0
-43.078556,-24.22369,0.0,-60.114227,94.21479,0.0,3.459299,79.21133,0.0
12.467265,-85.07619,0.0,-30.382195,-54.827564,0.0,43.781963,-1.9818625,0.0
62.670197,48.3007,0.0,20.881165,19.341358,0.0,52.90958,-66.25363,0.0
-50.077385,22.761482,0.0,20.888186,-36.288155,0.0,35.73211,-34.059414,0.0
-50.06651,-98.245766,0.0,-97.64979,-10.069062,0.0,-77.83004,0.28644028,0.0
83.179344,49.151302,0.0,-64.18778,-18.78656,0.0,72.64058,55.498165,0.0
-31.86051,-81.06599,0.0,96.121666,-98.64501,0.0,91.72893,51.127293,0.0
-17.030478,53.572193,0.0,-91.89816,-75.41776,0.0,-59.38588,-19.609617,0.0
-66.24213,-99.23679,0.0,50.633965,15.134488,0.0,68.15688,-71.14131,0.0
-22.845306,91.99816,0.0,72.396454,32.91645,0.0,58.42699,15.804957,0.0
-80.293945,60.22184,0.0,56.940254,58.659367,0.0,63.802425,-97.25794,0.0
-37.488724,60.061634,0.0,87.24039,-49.08812,0.0,-45.09013,54.31737,0.0
-70.559975,76.05222,0.0,-7.002839,-23.714869,0.0,42.262386,13.515936,0.0
79.62692,-1.1909785,0.0,80.37167,65.40248,0.0,-66.02498,26.006735,0.0
-0.37406278,15.907275,0.0,-42.667885,-26.60843,0.0,-83.220406,-89.54472,0.0
16.643858,11.735698,0.0,8.451342,-75.339775,0.0,-11.963845,62.400787,0.0
-17.705502,-76.10925,0.0,50.7966,33.790916,0.0,-71.41002,-47.631516,0.0
81.4933,-48.040497,0.0,31.416744,-16.286053,0.0,-42.816193,-5.3979006,0.0
-95.63343,-64.42423,0.0,24.073063,-29.550928,0.0,-62.440723,56.885437,0.0
25.430225,65.92349,0.0,68.38582,14.685905,0.0,-30.790363,45.44313,0.0
-48.780502,-22.872337,0.0,94.069374,-84.400406,0.0,-8.250261,47.066494,0.0
-39.56122,26.576153,0.0,-74.04189,-53.039642,0.0,35.170544,83.88858,0.0
-51.910374,-80.99945,0.0,-86.14302,0.9230244,0.0,28.342302,-34.54127,0.0
-51.493263,46.789856,0.0,-19.847307,62.65935,0.0,-64.4056,-45.161716,0.0
50.480133,23.643486,0.0,-96.378105,59.931618,0.0,-43.335686,-32.834118,0.0
-97.251755,-51.061882,0.0,33.716923,86.83992,0.0,78.74961,64.54099,0.0
46.048462,-13.77159,0.0,-94.05984,-39.391666,0.0,42.646072,52.797054,0.0
-10.995658,-93.56711,0.0,-44.01929,78.55163,0.0,19.512909,22.159462,0.0
-39.208603,78.15655,0.0,74.5121,68.03479,0.0,-87.288895,61.375195,0.0
-7.660831,-92.60865,0.0,72.75867,-80.22074,0.0,-26.208078,74.23319,0.0
-90.137596,-67.06802,0.0,45.667995,-18.198807,0.0,18.69291,13.450539,0.0
6.633285,-85.90274,0.0,91.67785,-23.136421,0.0,38.174633,-62.600285,0.0
76.28116,34.0667,0.0,48.859753,-81.33263,0.0,-9.594814,67.73407,0.0
-74.69111,13.128982,0.0,-71.58768,40.959167,0.0,81.015625,-13.078469,0.0
75.94052,38.831512,0.0,25.119478,-94.10816,0.0,-38.709435,80.028015,0.0
-60.862164,-21.384426,0.0,-79.83493,-65.3593,0.0,-30.20952,-34.0662,0.0
-76.929,-58.562473,0.0,-21.677397,-39.027187,0.0,-35.310246,-95.07548,0.0
-88.52923,-27.845,0.0,32.41462,12.998318,0.0,-5.472489,-82.52383,0.0
-98.230774,-91.99301,0.0,-94.05246,76.16481,0.0,-65.76144,46.140797,0.0
23.71141,53.36879,0.0,-59.39256,52.623,0.0,-82.913635,-20.38084,0.0
66.61024,-69.3767,0.0,2.018168,-64.21649,0.0,-80.24117,-79.66854,0.0
-19.449827,7.8261504,0.0,-71.94628,41.28749,0.0,-16.428663,53.807697,0.0
7.3029995,96.723816,0.0,-6.1374288,-68.37003,0.0,69.490875,78.91938,0.0
-52.274067,44.730892,0.0,44.4043,-96.73264,0.0,73.25064,36.777946,0.0
-84.57262,60.78283,0.0,84.405975,-4.60491,0.0,-83.67488,12.736232,0.0
56.158894,-35.709644,0.0,76.362206,86.8775,0.0,15.493268,-64.70998,0.0
95.78036,56.283108,0.0,-46.925713,-24.954865,0.0,-0.532112,-75.72961,0.0
61.23924,54.30459,0.0,-23.350224,53.58705,0.0,55.60503,72.67223,0.0
76.325386,-63.866077,0.0,-44.366505,76.25413,0.0,-76.90199,-53.194195,0.0
80.33374,42.494183,0.0,32.57247,-98.92465,0.0,-70.42045,48.37025,0.0
-5.2569714,-31.654282,0.0,15.312447,-37.998775,0.0,-64.5662,72.56562,0.0
-5.921846,9.457038,0.0,-18.307987,54.873753,0.0,86.14128,-82.71759,0.0
66.33473,7.1047554,0.0,-90.75577,-15.002849,0.0,1.226762,94.47326,0.0
-31.360516,14.536832,0.0,85.2034,76.47183,0.0,75.16891,-17.116625,0.0
83.0729,-66.08459,0.0,82.63727,18.299833,0.0,90.455154,53.22552,0.0
-16.397139,-88.99545,0.0,-81.94296,21.229908,0.0,33.11639,28.10537,0.0
55.16811,-52.699272,0.0,83.9574,-80.134415,0.0,-21.677332,-78.0091,0.0
-44.21172,93.06595,0.0,25.68122,75.58092,0.0,-7.734011,-61.986294,0.0
82.90365,-90.328445,0.0,57.08185,-68.663185,0.0,42.728733,80.67016,0.0
-82.49762,-20.353294,0.0,-82.53422,73.14951,0.0,-49.182217,-54.916492,0.0
64.83443,87.12876,0.0,37.909317,-18.041739,0.0,40.008728,-84.83036,0.0
63.91217,-53.416355,0.0,-42.63151,-38.79429,0.0,-11.991955,-32.292027,0.0
31.282146,-77.94747,0.0,76.79648,64.432915,0.0,42.70557,85.2352,0.0
76.33407,-53.835953,0.0,-40.633675,-24.376883,0.0,36.38162,-22.76208,0.0
50.108685,96.36685,0.0,-20.555416,-33.354076,0.0,27.515055,-13.9089985,0.0
33.341774,-43.14234,0.0,17.155657,17.353579,0.0,-10.854038,67.22372,0.0
78.01941,-38.892773,0.0,-72.421844,-82.3918,0.0,44.088066,40.79367,0.0
